ImageID,ans
67bda03bfbb2f0dab7c52ebce3343cb7fa4bad6d.jpg,[3.540918e-07 9.999987e-01 9.213025e-07]
807e6be873e4a3c52098ebb187427651ec4051a1.jpg,[9.9999571e-01 2.4810176e-06 1.8018296e-06]
179fb462735eefaa770dd783f21a8c8740d738d8.jpg,[9.9999964e-01 3.8233074e-07 5.3632014e-08]
e7deb76f2adbce56dc41b9c34ad5233c306884fc.jpg,[9.9999928e-01 1.8751959e-07 4.2093521e-07]
953f4602ee2f49f036d0ba385579eabfac2d1f38.jpg,[9.9999034e-01 9.3549479e-06 4.0815354e-07]
376d15e4b0883c3e392417debacdb37168947f5a.jpg,[6.9363773e-07 8.3069597e-07 9.9999845e-01]
b5d931c5ca937ab961cd15dc6bfef7b6bdae54b4.jpg,[9.99999642e-01 1.83652588e-07 1.07320766e-07]
e8f19d3af595a503c2ca4b2608440f45c54449f6.jpg,[2.3980152e-07 1.4447330e-07 9.9999964e-01]
29643636e2146cb7a5af83d6f33c77bf9b9b24ff.jpg,[9.9996459e-01 3.2766988e-05 2.6659181e-06]
f000233e04894b0075408f48ff16a770eb14dbf2.jpg,[2.0516588e-06 7.7622838e-07 9.9999714e-01]
8985466080f7a25cdf2801acd6acca3063ee37c2.jpg,[6.9671295e-09 1.0000000e+00 3.7272803e-09]
0396cc30392e283f38be765f07b39102e1cb7dc7.jpg,[9.9999976e-01 6.0674935e-08 8.1641282e-08]
6c9f527d392daaff8b0b8655b6cd01656ba48229.jpg,[3.0240008e-07 9.9999785e-01 1.8377712e-06]
6ad40dff3b94f58512ccf449708dac7acf35f1f0.jpg,[7.5118267e-09 4.3252196e-10 1.0000000e+00]
56b4418bc498f5cad212e7906d950af8e88d79eb.jpg,[9.9915683e-01 8.3992362e-04 3.1900918e-06]
f0478ff7ffcdb28fe027df284962a5cf0e8c9d70.jpg,[3.19099939e-07 9.99891520e-01 1.08098364e-04]
dd30be8fc4d02b7b52fe34bd02d70f3878823d52.jpg,[1.3383313e-08 1.0000000e+00 2.0495887e-09]
773a8ad80d0896a6fea74c76d3e65cf40a5eb6bf.jpg,[9.9991047e-01 6.4204185e-05 2.5327350e-05]
db3e54f22683a1844dcffee2e740f9eccd1890e1.jpg,[9.9999809e-01 1.6224682e-06 1.9932342e-07]
bf71415fad988a31d0c64362d577f89b9110b2e8.jpg,[9.9999845e-01 6.8564947e-07 8.4635570e-07]
da88e2e66123e8ed6876819b85b994a263643af1.jpg,[9.9998903e-01 1.0509543e-05 4.2578310e-07]
7b0b58e660d6284a0c76e90dab0ec1f38e40c47e.jpg,[9.999999e-01 3.639835e-08 7.520661e-08]
192f4fbc17aea7739f82a8f2c2f97c5be89a17e5.jpg,[6.064047e-08 9.999999e-01 9.757067e-08]
4c4bb4d73bcf8d65e7999036616de093274ba669.jpg,[1.4134781e-05 2.3978422e-05 9.9996185e-01]
4ff0af640f3b1afddd623e125ace322042541ebe.jpg,[0.00238559 0.04260509 0.95500934]
f8721a9705ac5f30f9feaf8970cf89674682b8f3.jpg,[8.668168e-09 9.999999e-01 5.294485e-08]
43c9c93bf6a162f58aa637d1c94522bb8013cff9.jpg,[1.0006935e-05 9.9911684e-01 8.7317545e-04]
410e953bd0ed231400987bc90fea759ca5452eae.jpg,[6.208502e-07 9.999993e-01 4.478617e-08]
9f5b5f5013dd90c444fd84f96764a3cfab1a9805.jpg,[4.6303845e-05 1.8518103e-05 9.9993527e-01]
f6b9fcedeb2ee975f8493b82cd1e9e97c2c70ed7.jpg,[9.9999774e-01 1.0445649e-06 1.1732293e-06]
4c67d59e8346c74f1955a7c868052053fa9aebdc.jpg,[4.5065181e-06 9.9999273e-01 2.7882274e-06]
6e82e6b597b72e67f43e41c3b5980e9811601be7.jpg,[4.7057965e-06 4.4491360e-05 9.9995089e-01]
2e98c412e777676717db1f710f982f430c48439e.jpg,[1.0000000e+00 2.5922082e-09 4.7730961e-09]
59596e67dc8be8d999e70bba125bccff309cfd91.jpg,[4.5658794e-06 9.9997652e-01 1.8958552e-05]
ac99ddc08d7ded76d146c07ea0b0a4d9c7420441.jpg,[9.9932873e-01 6.6582876e-04 5.4364141e-06]
642747fdf7761dff11cc33ba80a0d16321f11944.jpg,[2.3993080e-05 9.9969471e-01 2.8127056e-04]
d231fcbfb11b5318893d514f527a761ea1017e9d.jpg,[9.9989998e-01 9.8807352e-05 1.1509061e-06]
710e231956fa9cfc3dd2d75e86a8087dc17ed9a8.jpg,[2.1363367e-06 9.9999559e-01 2.2586064e-06]
7ccb0396edb9c7675839ad50f689c87c8689f436.jpg,[5.4212915e-06 9.9990451e-01 9.0108064e-05]
af459cf251efe71117997d5a423f1f3e658b45e9.jpg,[2.2002425e-06 9.9919575e-01 8.0210483e-04]
1bd63585e4aab2154fdd0e93984232f5c99d809d.jpg,[1.6463052e-07 9.9999809e-01 1.7819700e-06]
3f98efb7fdf60335a067ca7fbd43968d140eb737.jpg,[9.9999857e-01 5.3402511e-07 1.0044399e-06]
8bb96b5f5b524b5c8dbd85a4e341fe0ef90b7b77.jpg,[9.9999988e-01 2.6560919e-08 1.0013017e-07]
ea968b664de38d6ca6b4fe2a938f01a4936a87b1.jpg,[3.1270426e-07 2.1939056e-07 9.9999940e-01]
0e0a9d152fc75393debbef4ed87cddfc9f22872d.jpg,[9.8116536e-05 9.9919945e-01 7.0249510e-04]
7edf7c6499510a59b8956665338d230cc1c09a78.jpg,[2.1894317e-02 9.7809929e-01 6.4077290e-06]
17cd18d1fa51439354216aa17882b81f267a8182.jpg,[1.4816679e-05 1.1512470e-01 8.8486052e-01]
c06f66b7ffb428ed45a62253756e66645c0523df.jpg,[5.562273e-08 9.999999e-01 3.381897e-08]
96760b64797bcfe8e732b0c410080a63e4f47412.jpg,[9.9998832e-01 6.8550944e-06 4.8173551e-06]
96e923e3d50cf2682a76b4cd8ce68803cdd661e9.jpg,[9.999994e-01 4.778491e-07 1.353069e-07]
8268262a2314386cc0be64673d7ae8fb86d777e5.jpg,[9.9993050e-01 1.2229485e-05 5.7238616e-05]
e323811f99ac035239636b92580b621fc7659418.jpg,[9.9999881e-01 6.8239262e-07 5.0453946e-07]
cf76e0bdc4d82c56ea329b27b75a08d86da23c33.jpg,[9.1896908e-08 9.9999821e-01 1.7068439e-06]
08da204333d82dcd81fc5f0ab3c386911daadc45.jpg,[9.9999940e-01 4.5575328e-07 6.4670829e-08]
f5a30b553dba81e335f8ca14b7e4abd21ae376d0.jpg,[9.9999678e-01 2.6792222e-06 6.0460030e-07]
bd00a0049cf77956acc2efa42a574f0a1752b37e.jpg,[5.4856226e-09 1.0000000e+00 2.1076834e-09]
d055af2eabf67333dd4ccd13176267a6794a8189.jpg,[4.8782933e-01 5.1210409e-01 6.6574867e-05]
3400d752f758f19cb56b2cb7dd0b0110d38419d1.jpg,[5.8038936e-06 9.9999380e-01 3.7896990e-07]
f3d18b8e59ef2905ec053d11a8394127d82a593b.jpg,[9.9982363e-01 1.1987759e-04 5.6544519e-05]
b4a293b5d62116d64256116c9701cf1c77044189.jpg,[9.999906e-01 9.808023e-07 8.409541e-06]
4b670d0379b800a63b9f9cd3b335db45d0bced44.jpg,[9.9999976e-01 1.2185092e-07 1.6142729e-07]
6fcfe3e56d1b124948687c3b4c7b8ec4d4fe829f.jpg,[9.9999964e-01 1.9263540e-07 6.2399373e-08]
8c163c7d6ba60bc03c0f2e6b997fb160ac0dda50.jpg,[9.9999642e-01 1.0772951e-06 2.4756068e-06]
03d9c3657f12152160e78c241b958b56f9f52c10.jpg,[9.9999976e-01 9.0006743e-08 1.3705346e-07]
a31fca5ff577e6eb62b0ff0b27bb2f905c836d22.jpg,[6.7965651e-05 8.6130351e-01 1.3862854e-01]
dcda53e8ca52964cc42a5c2c9dc941df81946a37.jpg,[1.5998376e-07 9.9999976e-01 9.6471091e-08]
eead1d16714a3e6517a1fe0079af8d3777667661.jpg,[3.4281763e-04 8.9790085e-03 9.9067819e-01]
fde0ab798010e3b36386fabb847b0b293a5ed8e1.jpg,[9.9985301e-01 1.4099084e-04 5.9052422e-06]
ba9d9f8eb05e7b7ec727d06395d20c910c36b11f.jpg,[9.9999952e-01 1.6066319e-07 3.3483897e-07]
3979a055b7fb2b638431777c0543d990d420d738.jpg,[9.9999547e-01 3.5815615e-06 9.7561167e-07]
a4a62f48a43dc1e737d331c079d2c7ae932f5ec6.jpg,[9.9999654e-01 3.2457776e-06 2.3906026e-07]
c8b7e91c059ceb19efc0df2f3c8ad91c59a32a7c.jpg,[3.2526435e-07 9.9951148e-01 4.8815651e-04]
8dafc7a7cc5176df809e4fea0960e4ca6c8067c8.jpg,[1.0000000e+00 1.0603380e-08 2.6211852e-08]
c6eb422b05c0b1b5ded1a8460873a920d161000f.jpg,[2.0374544e-06 9.9919158e-01 8.0638705e-04]
8c5b8d1f7c770c0c1db10ff09a6dcfc6898c846e.jpg,[4.6820352e-09 4.6266113e-10 1.0000000e+00]
3995f63ea451cddb4fa8a0a7c598811db2814452.jpg,[1.05970415e-04 8.98550928e-01 1.01343110e-01]
09f03d324b7351ff9f9adc16d666b61b0df3ef43.jpg,[1.0000000e+00 4.3044577e-09 5.6734488e-09]
9d1a9e90a5940571a89a6227279059fe780143ac.jpg,[9.99887347e-01 1.05391715e-04 7.32296394e-06]
bb21cc403b8a7a07ffff2859f1e48af34e14da33.jpg,[9.9999964e-01 2.0823848e-07 1.7688838e-07]
6055a6a2777b29d0a505e872a243bac91f21ebf3.jpg,[1.5312120e-05 9.9996042e-01 2.4287407e-05]
a6d3b9c02c17befb5191a5db57cd0463067b749b.jpg,[9.9999797e-01 1.7441420e-06 1.8033472e-07]
ad56a7fed55dae0a829b228e939fea6f76126813.jpg,[9.9997878e-01 1.5299251e-05 5.9119243e-06]
dd68c168a191e7c0e08d7bfde821db3bd067e4e2.jpg,[2.0048304e-07 9.0700178e-07 9.9999881e-01]
b5b676e11c574d64fe86ccb350e8fcaa5c69b539.jpg,[8.2874931e-06 6.6594681e-04 9.9932575e-01]
5ffc83ab93055039da4f3ce5b79ae00842f41042.jpg,[9.9995399e-01 4.5027027e-05 9.3113545e-07]
381dbc73ee095f9d8725058c43048de6ea1bb754.jpg,[9.9999201e-01 7.9214833e-06 1.1337775e-07]
839bd9d985bf9a0bc3f90c29b433318a77643a5e.jpg,[9.9999702e-01 1.6896356e-06 1.3424768e-06]
fe18c30fe8f50c125d02594d5fc901c05c36ddf2.jpg,[9.9999928e-01 4.6536039e-07 2.6116976e-07]
4274887026bbf2a53f0af5eceec3fb89ea721799.jpg,[1.1325938e-06 9.9999690e-01 2.0149773e-06]
1ac591d3388ea4d661a0716a7d9a30955d288404.jpg,[1.2545359e-04 5.8482974e-03 9.9402618e-01]
fae5790206af632fd50416b052a4cf2aaffc43ed.jpg,[1.2399252e-06 1.1934596e-06 9.9999762e-01]
0ababee8fb7a208681616e70698d8ab6f98bbffa.jpg,[9.9999845e-01 1.0899348e-06 4.2253239e-07]
ee6a28692e13836e713e8ddeb4f9d0c1ece6f85d.jpg,[8.7054241e-06 9.6836877e-01 3.1622510e-02]
5421392cf028e1c3f31939b96f4ed468b878d5f0.jpg,[5.3375488e-04 1.9104807e-01 8.0841810e-01]
c9d246297eb976abc0d6f02d0b61f1b780c2bdfe.jpg,[1.99595327e-08 1.00000000e+00 1.03273745e-08]
3edce823a249c8a622d7a205e95832ca2a6f4cd9.jpg,[5.9316642e-07 9.9979752e-01 2.0193438e-04]
d2c349f80235854e201a15b4bf679d64f9e7bdbf.jpg,[2.5012375e-06 9.9999678e-01 6.8980256e-07]
167d76a1a8adecfee488e6d230f9325c07f8b5ef.jpg,[9.9998963e-01 9.6432132e-06 7.2162464e-07]
d508c17dfacd6b66f8a6dfc87a01dbf06b140f44.jpg,[8.3619336e-05 1.9136828e-01 8.0854809e-01]
b68f82956560d40f7d5c443a3621e13e08400813.jpg,[9.999975e-01 1.793036e-06 7.622415e-07]
efe6ac5e421c5fc3e1a5ae4bf35a331876536915.jpg,[7.4069740e-06 1.5202408e-04 9.9984062e-01]
cb244fc0ee1a4383c58b0a95c398ec00a2508914.jpg,[9.9999976e-01 9.7602864e-08 7.8003765e-08]
a4009ae9271572cbfbe2df119b9a0d953ee9ffa5.jpg,[1.1013892e-04 1.2474937e-03 9.9864239e-01]
07f9852758d14f4ce6db6f4ef37a11f8a67e77ef.jpg,[8.6677810e-06 3.1933654e-05 9.9995935e-01]
89b688e155ba872780b50eaf6ebdeb0fdb95a2fa.jpg,[1.0000000e+00 5.4801763e-08 1.1592482e-08]
f030cd2fbd60f9686387eff5c5bbcbfb19ee4773.jpg,[3.1026025e-04 3.3321243e-02 9.6636850e-01]
526ce5057e35800bd48e00b43aa394f6ea6b2268.jpg,[1.766935e-07 3.240957e-08 9.999999e-01]
aa9806841bdf11c539d572675dff0b2db5443a3c.jpg,[5.3321219e-06 9.9965155e-01 3.4309874e-04]
ae8dd967f6704d234076486e506c791cd0435ab6.jpg,[9.9999833e-01 9.1690811e-07 6.5729188e-07]
08e81711c6ff4c856507f69d0135f7c9189f860b.jpg,[2.0780558e-06 9.9994659e-01 5.1368774e-05]
a5aaf64eb395bd1cdfa3a81e4b5ec0fc8e7ab589.jpg,[1.0000000e+00 2.1018876e-08 3.6774903e-08]
e30a3e71e06b56386d353d7b2b37ecd1c2182608.jpg,[1.0000000e+00 1.1094014e-08 2.0182900e-09]
0b300eb57d45fc8b0a3517dfb26922ff25eb8579.jpg,[9.1388256e-06 9.9966156e-01 3.2932358e-04]
521a1ee7b3327a55cbfaa69295a447d06cd89ed3.jpg,[3.1199193e-05 9.9677604e-01 3.1928192e-03]
4447d9df439a48ce2e711de486e6c0190cb3f978.jpg,[9.9999952e-01 2.1874231e-07 1.9180440e-07]
36006e8b6c459c63287832cbd283f5ce064a17b9.jpg,[9.9999797e-01 1.4738952e-06 6.1249136e-07]
25c1bd574fd3ee592c7397147b7aab9eb862f744.jpg,[0.51870656 0.00938241 0.47191098]
312c4a3e5636d790392e085d7994a90f577dbabf.jpg,[1.0928521e-07 9.9999976e-01 9.8820649e-08]
cffdbb0f60303389b45e996b2050223a66132e21.jpg,[8.3451545e-05 9.3457210e-01 6.5344416e-02]
089573d666e3b966f24d6329a0d1c1155b72437b.jpg,[3.1136068e-07 9.9999928e-01 3.7265775e-07]
c13deab852ecb1de5337dab8e3c155aa79711552.jpg,[9.9999940e-01 3.7558991e-07 2.0850133e-07]
b425fa925b88c0d37c23a44becd8a406c35fc7c4.jpg,[2.768039e-07 9.999981e-01 1.572919e-06]
8d8aac7615847fd35e647d6f23cb191560ffd82f.jpg,[7.190763e-07 6.279736e-07 9.999987e-01]
af567ccd08f4ca4f08e25eb3b9baadbb645ca9c6.jpg,[1.0000000e+00 2.4794078e-08 4.0874315e-08]
68e8426a0209d9a487f1cc16f4bd93a4eac25292.jpg,[9.9999917e-01 5.5293646e-07 1.9558026e-07]
0af0ee3fc52b2f34f10e4f633f7eacb1dce22718.jpg,[0.00421321 0.62591654 0.36987025]
9fefb9e71d5992ba8648c336fa3e46015ff1cf49.jpg,[1.5445219e-06 9.9994493e-01 5.3556683e-05]
ef725438b18ac26209b0b14912a5d24cbdb9d572.jpg,[9.9999368e-01 5.4128263e-06 9.9938620e-07]
cfcae3f848ebd7c061360672750691d96e5cd310.jpg,[9.9999380e-01 2.9601097e-06 3.2416701e-06]
db6c622273696f8e25b3e03d521eab0540d41c98.jpg,[9.9999988e-01 8.5083343e-08 1.1216566e-08]
1aaf968b5670e9b794d54c66534efd68cda632cb.jpg,[9.0388567e-05 8.4094238e-05 9.9982554e-01]
7383e98c14a0b6403665c8ca5350186f3d67ddb2.jpg,[2.3991123e-04 1.6781976e-02 9.8297817e-01]
dae902f6e1686ec9689411ffffae951bf8adb2e0.jpg,[9.9999475e-01 4.3187838e-06 9.3243614e-07]
6059398fc1e70b5eb156aefa7471bd398324b349.jpg,[7.0457810e-07 1.3447141e-06 9.9999797e-01]
73300cc4d80db6b54e40f59e739cf1c5786b2252.jpg,[1.5643362e-05 5.3752879e-06 9.9997902e-01]
fe915104f6ab62c2ed0b6170e8f981fa8cd14440.jpg,[6.5370975e-04 9.9925262e-01 9.3706600e-05]
e336baccfa0fbd8245b716b49ff316679ca1bf27.jpg,[9.99727309e-01 2.58205953e-04 1.43805855e-05]
2a2256d4effd32553c2fd5b930cb1519ebfc9c30.jpg,[1.3663733e-06 9.9983752e-01 1.6104605e-04]
380d450ef7fe45d9f5737a69f64877f5c8aa9787.jpg,[7.7104590e-07 9.9999201e-01 7.2025027e-06]
da2128c9336793a9645a5ebd9b71561716731f9c.jpg,[1.000000e+00 3.796246e-08 5.605084e-09]
1fcac94f9d59d5c0aad744837ba93feac7058d8d.jpg,[2.5086545e-05 9.9952209e-01 4.5287554e-04]
625ad42da9640ad2f07bfa8a9da475fcd7b41448.jpg,[1.8345506e-07 9.9999535e-01 4.4272078e-06]
9925c39843d3b8589e3f7dde518d4a35114b92e0.jpg,[9.9997330e-01 2.2370863e-05 4.2652928e-06]
7d9615b7332257652d314a46801d6fdf63b06372.jpg,[9.99985814e-01 1.17880545e-05 2.37533163e-06]
3ca6b1d5bd0cbc2d65c9c57bfeb2891eeeb3af4a.jpg,[9.8249714e-08 9.9998486e-01 1.5081193e-05]
460eda3e60fb579183ecef88c7d26c54d1658abd.jpg,[3.3965065e-08 9.9999988e-01 1.2500777e-07]
c5b6fe4c3d3aae774b1c3d8e357bce1101cb57e2.jpg,[9.9999976e-01 5.8951127e-08 2.4182248e-07]
f6bed5db657302e455e26bf4cffa1008f440084d.jpg,[9.9999774e-01 1.1166561e-06 1.1520893e-06]
055df0d00860bf468bb6c961a18d64f39837175b.jpg,[5.4155065e-05 8.4003979e-01 1.5990603e-01]
4523e01d31f90c524b8f960dafad6351c9154d4f.jpg,[1.1071863e-03 9.9887544e-01 1.7358678e-05]
73df6854e6371c5184ca314c498152995e0b95e8.jpg,[2.62157118e-04 1.13018446e-01 8.86719465e-01]
482a0d49738cd2f02864701590b9773257547c7f.jpg,[4.5483539e-06 9.9997795e-01 1.7461100e-05]
b0db6048e3a16e9e2795f237e5787ad6040c46d2.jpg,[9.9723776e-09 9.9999988e-01 1.6473071e-07]
4fee2cd547b351f1c8e6a156c39be1ce834dd194.jpg,[7.9963960e-05 3.7002623e-02 9.6291739e-01]
16034a2b19396e1829dfe8c853dee3f688db2b91.jpg,[3.8260432e-06 9.9980658e-01 1.8962356e-04]
768981cb115925ff82833c152e8b43e53e9e2fc8.jpg,[9.9999893e-01 1.8695224e-07 8.7852970e-07]
a8884caa73330c2d83e2465dec1d489fd70702d5.jpg,[0.00187843 0.9802389  0.01788268]
de9e07e479c28f0eadaba6d11642bd8421c873eb.jpg,[9.9999917e-01 3.5098617e-07 4.5031078e-07]
41b725774536fb663a85ba9acc9b901bd52ddaad.jpg,[5.739723e-09 1.000000e+00 6.572810e-09]
ca32063a7359a9678b225583b4b7366c5538f5f5.jpg,[9.9999964e-01 8.1761577e-08 2.3188734e-07]
1cf0075471c08bb2e7280d47e6002bdd45816f9c.jpg,[1.0000000e+00 8.9518049e-10 1.1404634e-09]
5ef9ffa7e4da903b15d86a5a153849aa5c09ed59.jpg,[7.6326849e-08 9.9999976e-01 2.1109277e-07]
8e2e88a71a9e5d750b9db18c54d55f2e5916c5ef.jpg,[1.0044987e-05 9.9998975e-01 1.5784650e-07]
2bb1274eeafe3b83e01e301f65adf8b372284f58.jpg,[5.0710895e-07 9.9999726e-01 2.2701181e-06]
07bfae260b29d64888069e3c704d0c0eb95d23c9.jpg,[9.9999869e-01 9.2474602e-07 3.1604029e-07]
9fc3370d46b6ac1c09e4dcf6b2bdf93c84878c94.jpg,[7.7025595e-09 1.0000000e+00 1.2439259e-09]
9705e8793fb9e72e542fc87f6013bac030a48d81.jpg,[2.8990519e-09 1.0000000e+00 2.5566174e-10]
af0797a849bbe78caa71598f18b84e7c1817c5d7.jpg,[1.4676573e-04 3.4763694e-01 6.5221632e-01]
cfdc3e86308a64a2e32c191221faf4e4be4d263d.jpg,[9.9999952e-01 4.0775811e-07 1.1348222e-07]
ec955c42d4211cb27c0ad032bf6af3e1b2a5f72f.jpg,[9.9999928e-01 3.0450789e-07 3.6512174e-07]
8b6c43310fba76a416f9a30d2e5cebd81d5d50ed.jpg,[1.3253177e-08 4.2048653e-09 1.0000000e+00]
6cde7becc59a51c6a850b878d3d03394d6ebf893.jpg,[2.6027658e-09 1.0000000e+00 1.5108000e-08]
780921cf9332803ec6df6a5d3b9f9e1d6842da85.jpg,[5.6347857e-05 1.0059635e-01 8.9934719e-01]
17a641a437562089c20dcdd7247f28d6bfe72600.jpg,[1.0000000e+00 2.7702347e-08 1.7037195e-08]
e91fb97eb9287bfb2aa42f4e7315e6312879d851.jpg,[1.16028295e-05 9.73600388e-01 2.63879690e-02]
e1ee30681a88afa0918b75124ee82267bdf1f942.jpg,[9.9999785e-01 1.4269671e-06 7.6457587e-07]
f0ac1c791a54d60eecced8fa2cde93706966a2ad.jpg,[5.7187479e-04 9.7639388e-01 2.3034282e-02]
dbc4bea086fcda9d7da119d2d67a24878e1785c0.jpg,[7.232838e-07 9.999554e-01 4.381608e-05]
c55d828f08b5c8d1a1f2ac09af2ed5e503e6c483.jpg,[9.9999928e-01 5.8827686e-07 1.7837242e-07]
6e809347acb57ee14dbad5f4d2623e142d33af18.jpg,[9.9999976e-01 2.0473009e-07 5.8486563e-08]
ec4684559f7b1d50ae38edfd40b0945bf7082d2e.jpg,[0.00972494 0.4921712  0.49810392]
2fd14478b022ee63b5c30a5e48274234a792d0d9.jpg,[0.02087281 0.8821825  0.09694476]
55143836fbde900073cd67e4fff421fb569f00f9.jpg,[3.4753116e-06 5.1109044e-05 9.9994540e-01]
1246d3bfd45c2ab2dc9b40c496617b3b210781a7.jpg,[9.8891079e-01 1.1042955e-02 4.6183588e-05]
f58e604e145511ca1b0dd20144e28fe3190c52c8.jpg,[3.87231630e-05 8.92154932e-01 1.07806295e-01]
e3ea101c2ec04f40006780dd921b53b85102c8b5.jpg,[2.5927139e-04 2.3135960e-02 9.7660476e-01]
824b7f1b19012b6acef6d5e50061d95c25bee75e.jpg,[9.9999988e-01 1.9665199e-08 7.6970565e-08]
7822810f875c636d1e2a9bb90078f1cabb9b6b5a.jpg,[9.6114092e-03 9.9034673e-01 4.1909843e-05]
d26abd14e1f72404671924a3d33f0722a640dbc9.jpg,[1.8226166e-07 1.8615898e-08 9.9999976e-01]
5d043953cb47c8e68991fa6e9e522495dd366c3d.jpg,[9.948709e-01 5.121723e-03 7.325611e-06]
d87fa135efd60dbbd17636854daa1b4bf63f7433.jpg,[1.0000000e+00 1.7468318e-08 2.0146834e-08]
88e240b9f9c524a47cf58229ffc6a23cd59fae40.jpg,[2.5930200e-08 9.9999988e-01 4.0750383e-08]
9385a70dbc0f2b9cadef12d0a44368283cc7d13f.jpg,[9.9999321e-01 5.7164984e-06 1.0315936e-06]
d5f69a8612a3d0f7cc5c076d52b4d63d66f8cad2.jpg,[3.9319955e-05 9.9996042e-01 2.6786532e-07]
5ae92ab7dfec1443602e02387e35691edd920fa6.jpg,[9.9999928e-01 2.1841039e-07 4.3934861e-07]
b89c61c90c22d93563b32c8a5ada7912acc9eda9.jpg,[1.0000000e+00 4.9084647e-08 4.5874959e-08]
a21b2c4de9500124321273cbe3ad5942d3d26886.jpg,[1.0000000e+00 1.6116838e-08 1.2943994e-08]
6e2d937802edb8d87846c30eecfd07bc0bfa4ce5.jpg,[9.99985933e-01 2.46819764e-06 1.16197625e-05]
31be0f2b7aa8da6e9a14784ae0c69925e7fcb07b.jpg,[9.9990880e-01 8.6050160e-05 5.1286625e-06]
7741b18e24c3c9c3b10694d03a9e1a53f61d4a23.jpg,[1.0000000e+00 2.0370832e-08 4.6759062e-08]
1631f789754896116ff2eba9606caaf11bdc3132.jpg,[9.9999213e-01 6.1896258e-06 1.7053155e-06]
6796a6c42427ef81cb926c33d8e7e113228d0a1c.jpg,[7.404215e-05 2.953467e-04 9.996307e-01]
b7b094afec50b271e88ed63fe7fc995943b726d6.jpg,[6.4984342e-06 9.9958760e-01 4.0589916e-04]
aa1fa6e9d22772d9a915fc503dce6669066b4ab0.jpg,[1.3932380e-03 9.1938494e-04 9.9768746e-01]
00b2c1077d6c6dcb358cede96b3b9489a3799e88.jpg,[1.3301978e-08 1.0000000e+00 1.4365211e-08]
93a973a0e728f3ca0aeb68aa5cdbe64680234c07.jpg,[7.4244535e-04 2.8889216e-03 9.9636865e-01]
e4b47e015f5391978cad97ceef6e8d365006db87.jpg,[3.26458248e-04 1.10434696e-04 9.99563038e-01]
aad71bd519350cb18f0ebdc77b2b0ac73df12368.jpg,[3.4469384e-04 2.7132577e-01 7.2832954e-01]
4a15eb9fd8f90af606e6b8e01fce805c724985d9.jpg,[9.9999917e-01 4.0831796e-07 4.6270117e-07]
173234d6bc84bad28d58076fb5174e2cc26a618b.jpg,[2.7316939e-05 9.9798179e-01 1.9908792e-03]
62e31f99e2d1b9428477f6441e8f1b7779f85b50.jpg,[9.9999964e-01 2.5534482e-07 1.3037508e-07]
4774d4e420962628eae9df1d1c2cd8d3a583ab41.jpg,[9.9987733e-01 1.1958680e-04 3.1493137e-06]
11d9e78e81ba2db77f3a173828ed68c5b18679e7.jpg,[9.9873108e-01 1.2606273e-03 8.3506593e-06]
7003a81063929350c3891b64c2de72aa85070190.jpg,[9.9998152e-01 1.7722237e-05 6.7160681e-07]
ffee71aea86d0ff0c27d488dcf3d9400e2971c7a.jpg,[9.6331251e-01 3.6654864e-02 3.2608659e-05]
283c672efd7a207f1ac53bbf2444b783b89b8cb3.jpg,[2.4613615e-07 9.9998713e-01 1.2598723e-05]
d8cb8104200ccf25b8149a1add52ba7bd9a76ec8.jpg,[9.4735850e-07 9.9885595e-01 1.1431534e-03]
19b614a51f877e45a884fba52f9a82f6e7ae2e99.jpg,[8.8569144e-04 9.9911386e-01 4.0322246e-07]
cbf71f4590147cd166aae1749ce29fe35d35001d.jpg,[6.4248525e-07 9.9992859e-01 7.0734000e-05]
f1316843a2160854c3057400cecafac8ab5149ac.jpg,[9.9999940e-01 3.2553365e-07 2.6649849e-07]
31e76f7876f0746d3f4f4f77790c53c1054e93ac.jpg,[9.9999952e-01 3.1306953e-07 1.1944029e-07]
1d8ba744dc7e0b4c38f14911f819a697ad1729e0.jpg,[9.9802482e-01 1.5356289e-03 4.3959872e-04]
894094603eccd12ffffa181c713eebb600328696.jpg,[1.6483247e-08 1.0000000e+00 3.9368697e-08]
8edf4460bace8175d37e8dc9c88fe3e95227238b.jpg,[9.9999905e-01 6.4070707e-07 3.7150977e-07]
1e1dc58c7dd8df6d8888af37cc7e47d870ee3564.jpg,[0.00103197 0.45744446 0.5415235 ]
8cc8cd400b6a18d23c7334b40c8c9a6a98ac5f6c.jpg,[1.0000000e+00 9.2204280e-09 1.2857946e-08]
b975c1e5c78f1df730f44f5f154589ea77977612.jpg,[9.9999917e-01 5.5281362e-07 1.8800664e-07]
d5886c580ed8fdadd0e79220c6830378d4ccdf62.jpg,[1.1862700e-06 9.9997008e-01 2.8706698e-05]
21dde07e72c99f74ed445257b37b72dabcaf55b5.jpg,[5.5041391e-04 3.5992858e-01 6.3952094e-01]
372bb72140b35d1106bc6b3904d143ae8eccc80f.jpg,[9.9999988e-01 5.9315891e-08 7.4816455e-08]
854328e21a98eea4a2745fe009f394650ceef6de.jpg,[3.0482750e-04 2.6205322e-01 7.3764187e-01]
5f93915501723e45007984169a42b6087419fdad.jpg,[9.9999607e-01 2.3896728e-06 1.6018355e-06]
8b6494d67534197fef7d5de4aa29658c82357d4a.jpg,[9.9999964e-01 2.1195714e-07 6.1852994e-08]
